pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1182869191155576833,tránsito,@lvelascor75 @CityMarketUP @BJAlcaldia @ddmexico_bj Se envía su reporte con #Tránsito para su debida atención @UCS_GCDMX . Buenas noches.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 22:02:46,2019,10,11,22,02,5,Gustavo A. Madero,-99.1843501,19.3998346
1182863893749649409,tránsito,@ApoyoColTinajas @SSP_CDMX @Ssp_transitodf @UCS_GCDMX @elcapipeligro Se envía su reporte con #Tránsito para su debida atención @UCS_GCDMX. Buenas noches.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 21:41:43,2019,10,11,21,41,5,Gustavo A. Madero,-99.1843501,19.3998346
1182801154092101632,tránsito,@Joetiman @locatel_mx @UCS_GCDMX Se atiende reporte con personal de #Tránsito y @UCS_GCDMX para verificar situación y realizar acciones necesarias.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 17:32:25,2019,10,11,17,32,5,Gustavo A. Madero,-99.1843501,19.3998346
1182694340910637057,tránsito,"La México - Querétaro está hasta el culo de tránsito.
Hasta aquí mi reporte.",1,0,0,389002675,Carlos González,carlos_gg1,2011-10-11 11:55:19,False,1302,4937,2019-10-11 10:27:58,2019,10,11,10,27,5,Gustavo A. Madero,-99.2481811,19.498594
1182646116958883842,tránsito,"@karli_i Gracias por su reporte, se coordina el apoyo con @UCS_GCDMX para retiro del vehículo que obstruye la circulación. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 07:16:21,2019,10,11,07,16,5,Gustavo A. Madero,-99.1843501,19.3998346
1182466150766014470,tránsito,"@luismantis_ra @ricego59 @UCS_GCDMX Se atiende su reporte con personal técnico de #Tránsito para la revisión y reparación de semáforos @UCS_GCDMX  agradecemos su colaboración, buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 19:21:14,2019,10,10,19,21,5,Gustavo A. Madero,-99.1843501,19.3998346
1182457869230202886,tránsito,"@ricego59 Se atiende su reporte con personal técnico de #Tránsito para la revisión y reparación de semáforos en mención @UCS_GCDMX agradecemos su colaboración, buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 18:48:19,2019,10,10,18,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1182437027817521152,tránsito,"@MHcesac @Josefin90316498 @SSP_CDMX @UCS_CDMX @Alcaldia_Coy @AzcapotzalcoMx @BJAlcaldia @AlcaldiaMHmx @AlvaroCueva @qtf @AnitaLomeli @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para elaboración de infracciones y retiro de vehículos en mención @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 17:25:30,2019,10,10,17,25,5,Gustavo A. Madero,-99.1843501,19.3998346
1182428415598579713,tránsito,@fschuc Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:51:17,2019,10,10,16,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1182427778018242560,tránsito,@marioiofficial Se atiende su reporte con personal #Tránsito para labores viales agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:48:45,2019,10,10,16,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1182422626301407237,tránsito,"@ManuLombardero @DaltonHonda @SSP_CDMX @Claudiashein Se atiende su reporte con personal de #Tránsito para el retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:28:17,2019,10,10,16,28,5,Gustavo A. Madero,-99.1843501,19.3998346
1182410893960761344,tránsito,"@Princesonica @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para elaboración de infracciones y retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 15:41:39,2019,10,10,15,41,5,Gustavo A. Madero,-99.1843501,19.3998346
1182405387355443202,tránsito,@Rod_DelosReyes @C5_CDMX @SSP_CDMX @LaSEMOVI Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 15:19:47,2019,10,10,15,19,5,Gustavo A. Madero,-99.1843501,19.3998346
1182396615392284672,tránsito,"@Vicpll @5antaMerlina @RomaSur1Repor Nos apoya personal de #Tránsito de @UCS_GCDMX, gracias por el reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 14:44:55,2019,10,10,14,44,5,Gustavo A. Madero,-99.1843501,19.3998346
1182387285607628801,tránsito,"@leticianeria @SSP_CDMX @BJAlcaldia @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para eleboración de infracciones y retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 14:07:51,2019,10,10,14,07,5,Gustavo A. Madero,-99.1843501,19.3998346
1182381950390026240,tránsito,@iMorphina Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 13:46:39,2019,10,10,13,46,5,Gustavo A. Madero,-99.1843501,19.3998346
1182344612280770560,tránsito,"@Global__Mexico @RJarque @FinanzasEdomex @alfredodelmazo @ContraloriaGEM @GPMorenaEdomex @PRI_EDOMEX Y espérate a verificar, son mínimo 4 horas más de fila, #trafico #Contaminación #desmadre y todo por su gran proyecto de cambio de placas!!!",0,0,0,11840252,hugo contreras,hugo_9277,2008-01-04 08:54:28,False,237,494,2019-10-10 11:18:17,2019,10,10,11,18,5,Gustavo A. Madero,-99.2481811,19.498594
1182102108222316544,tránsito,"@Anonymo58421469 @SSPCMexico @Claudiashein @SSP_CDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes Buena noche. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-09 19:14:39,2019,10,09,19,14,5,Gustavo A. Madero,-99.1843501,19.3998346
1181308293945282560,tránsito,@mlmaramirez @LaSEMOVI @UCS_GCDMX @TlalpanVecinos @SSPCMexico Atendemos el reporte con ayuda de personal de #Tránsito de @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-07 14:40:19,2019,10,07,14,40,5,Gustavo A. Madero,-99.1843501,19.3998346
1181277325242982400,tránsito,"Olvidate de sufrir por manifestaciones, tráfico, aumento de gasolina, tenencias, estrés y mejor actívate, ahorra dinero, llega rápido y de buenas a todos lados,cuida el ambiente y lo más importante ¡ahorra tiempo y mejora tu calidad de vida! 🚴🏻‍♀️🚴‍♂️
*también te ves más guap@ https://t.co/UPu7JOZTdG",107,2,30,236980984,People For Bikes,PFBmexico,2011-01-11 14:20:02,False,22466,1205,2019-10-07 12:37:16,2019,10,07,12,37,5,Gustavo A. Madero,-99.1843501,19.3998346
1181250978995159040,tránsito,"El Objetivo 12 busca que mediante la implementación de tecnologías limpias se reduzcan las emisiones de CO2 al ambiente. Se prevé que para 2020 el parque vehicular aumentará un 32%, lo que implica más contaminación y tráfico. 
-Cof, Cof La bici es amigable con el ambiente 😏🚲 https://t.co/w4ewlkRp1m",0,1,0,150358923,Toño Patiño,TonoPatino,2010-05-31 12:51:07,False,6294,3444,2019-10-07 10:52:34,2019,10,07,10,52,5,Gustavo A. Madero,-99.1843501,19.3998346
1180956743431376896,tránsito,"@witter_soy Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 15:23:23,2019,10,06,15,23,5,Gustavo A. Madero,-99.1843501,19.3998346
1180748167907725313,tránsito,"@RubnGar59772338 @SSP_CDMX @UCS_GCDMX @trafico889 @Claudiashein @C5_CDMX @Alc_Iztapalapa Se dirigen unidades de #Tránsito para el apoyo, gracias por su reporte. Buen día.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 01:34:35,2019,10,06,01,34,5,Gustavo A. Madero,-99.1843501,19.3998346
1180555826643124224,tránsito,"@SoyLuro @SSP_CDMX @UCS_CDMX @ALaMagdalenaC @Paty_OrtizC Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:50:17,2019,10,05,12,50,5,Gustavo A. Madero,-99.1843501,19.3998346
1180552846099435521,tránsito,@epsvice @Alcaldia_Coy @LaCampestre_Ch Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:38:26,2019,10,05,12,38,5,Gustavo A. Madero,-99.1843501,19.3998346
1180526745809649664,tránsito,@LaCampestre_Ch @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:54:43,2019,10,05,10,54,5,Gustavo A. Madero,-99.1843501,19.3998346
1180525817316593664,tránsito,"@chionc1t @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:51:02,2019,10,05,10,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1180524546899636224,tránsito,"@MatyZam Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:45:59,2019,10,05,10,45,5,Gustavo A. Madero,-99.1843501,19.3998346
1180505071563358209,tránsito,"@mauridriver36 @C5_CDMX @UCS_GCDMX @SSP_CDMX Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 09:28:36,2019,10,05,09,28,5,Gustavo A. Madero,-99.1843501,19.3998346
1180485584474607616,tránsito,"@Alamosreporte @BJAlcaldia Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 08:11:10,2019,10,05,08,11,5,Gustavo A. Madero,-99.1843501,19.3998346
1180478256018935813,tránsito,@juliomorin510 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 07:42:03,2019,10,05,07,42,5,Gustavo A. Madero,-99.1843501,19.3998346
1180291650293121024,tránsito,"@juanca45002 @LaSEMOVI Se atiende su reporte con personal de #Tránsito @UCS_GCDMX ,buena noche.",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 19:20:32,2019,10,04,19,20,5,Gustavo A. Madero,-99.1843501,19.3998346
1180275157727756289,tránsito,@trafico889 fuerte accidente en Eduardo Molina y Ángel Albino Corzo. Empieza a afectar el tránsito. @C5_CDMX  @UCS_GCDMX,0,2,0,195928002,Citlalli Tuitiritera,citlalaloca,2010-09-27 16:39:07,False,551,2344,2019-10-04 18:15:00,2019,10,04,18,15,5,Gustavo A. Madero,-99.180678,19.444937
1180243866433118209,tránsito,"@mamiyolis @CDMX_Semovi Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 16:10:40,2019,10,04,16,10,5,Gustavo A. Madero,-99.1843501,19.3998346
1180238386314891265,tránsito,"@Naelo3 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 15:48:53,2019,10,04,15,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1180225064282681344,tránsito,"@pariji06 @METROBUS Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:55:57,2019,10,04,14,55,5,Gustavo A. Madero,-99.1843501,19.3998346
1180214363350691841,tránsito,"@FelipeLeonLopez @ColDoctores @ColoniaDres @AlcCuauhtemocMx @UCS_GCDMX @SSP_CDMX Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:13:26,2019,10,04,14,13,5,Gustavo A. Madero,-99.1843501,19.3998346
1180209776929558528,tránsito,"@cortesesparza @UCS_GCDMX Se atiende su reporte con personal de #Tránsito, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:55:12,2019,10,04,13,55,5,Gustavo A. Madero,-99.1843501,19.3998346
1180203822976655361,tránsito,"@harry6809 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:31:33,2019,10,04,13,31,5,Gustavo A. Madero,-99.1843501,19.3998346
1179894686242074624,tránsito,"@AmaliaValassi Canalizamos su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito ara realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 17:03:09,2019,10,03,17,03,5,Gustavo A. Madero,-99.1843501,19.3998346
1179885612200943617,tránsito,"@Ct65Fernando @aromacielo @LaSEMOVI @C5_CDMX @locatel_mx @SSP_CDMX @UCS_GCDMX @SSCJesusOrta @YuririaSierra @SergioSarmiento Canalizamos su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 16:27:05,2019,10,03,16,27,5,Gustavo A. Madero,-99.1843501,19.3998346
1179863870824828929,tránsito,@fercolina @SSP_CDMX @UCS_GCDMX @C5_CDMX @LaSEMOVI @Claudiashein Se canaliza su reporte con @VigimoviCDMX para su atención así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 15:00:42,2019,10,03,15,00,5,Gustavo A. Madero,-99.1843501,19.3998346
1179763813190533120,tránsito,"@Yoyita_Acapulco Atendemos su reporte por medio de  @UCS_GCDMX y equipo técnico de #Tránsito, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 08:23:06,2019,10,03,08,23,5,Gustavo A. Madero,-99.1843501,19.3998346
1179488538900889601,tránsito,"@anonymousLUQ @locatel_mx @retioDF @CDMX_SIBISO @UCS_GCDMX @SSCJesusOrta @CEAC_SSPCMexico @LaSEMOVI Se atiende recurrencia de reporte con personal de #Tránsito, @UCS_GCDMX, así mismo se comparte @LaSEMOVI para la debida atención.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-02 14:09:16,2019,10,02,14,09,5,Gustavo A. Madero,-99.1843501,19.3998346
1179154577620230144,tránsito,"@car83_caifanes @LaSEMOVI @GobCDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 16:02:13,2019,10,01,16,02,5,Gustavo A. Madero,-99.1843501,19.3998346
1179128704892428288,tránsito,"@colgpetepeyac @LaSEMOVI @GobCDMX @Claudiashein @SSP_CDMX @C5_CDMX @TuAlcaldiaGAM @locatel_mx Se canaliza su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 14:19:25,2019,10,01,14,19,5,Gustavo A. Madero,-99.1843501,19.3998346
1179114043535048704,tránsito,"@octos23 @TlalpanAl @TlalpanVecinos @SacmexCDMX @locatel_mx @TlalpanCivico @Claudiashein @cdmx @GobCDMX Se canaliza su reporte con @SOBSECDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 13:21:09,2019,10,01,13,21,5,Gustavo A. Madero,-99.1843501,19.3998346
1189362507674112000,tránsito,"20:02 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atendió denuncia ciudadana en Eje 1 Norte Fuerza Aérea Mexicana y Comisión Nacional Agraria, col. Peñón de los Baños, Alcaldía Venustiano Carranza. Policías agilizan la vialidad. https://t.co/Uc0Yk84I8g",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-29 20:04:53,2019,10,29,20,04,6,Iztacalco,-99.1843501,19.3998346
1188965935152910336,tránsito,"@zzbadillo @InMixcoac @Claudiashein @OVIALCDMX @BJAlcaldia @PGJDF_CDMX Muchísimo peor es el tráfico y la contaminación que provoca la UP desde las 6:30 am hasta después de las 22:00 hrs de lunes a domingo, una persona por coche y cero conciencia cívica, y reventones escandalosos, chicas y chicos borrachos en las madrugadas 😖",2,0,1,265749245,Enrique Serrano C,Eserranoc,2011-03-13 20:48:34,False,172,539,2019-10-28 17:49:03,2019,10,28,17,49,6,Iztacalco,-99.1919955,19.357102
1187918047669116928,tránsito,"@RegisPratt @transito_CDMX @GobCDMX @Alc_Iztapalapa Buenas noches!

¿Sabes a qué se debe el tráfico? ¿Hubo un accidente o algo similar?",0,0,0,3062008289,Erick Ayala,ErickAyala_M,2015-02-25 07:40:17,False,93,306,2019-10-25 20:25:07,2019,10,25,20,25,6,Iztacalco,-99.067766,19.3668621
1187751980254543874,tránsito,"@STaboadaMx @SacmexCDMX @SACM_Oficial @UCS_GCDMX @ContraloriaCDMX @SOBSECDMX @BJAlcaldia 
Santiago Taboada, 
Tráfico por obras inconclusas más de un mes Eje6sur y Providencia Contaminación ambiental y peligro peatonal por excavación profunda 
@OVIALCDMX solicito su intervención https://t.co/riXagHKGcY",0,1,0,1121612115465461760,#Ciudadano del Mundo,LU15_CDMX,2019-04-25 21:09:01,False,8479,7369,2019-10-25 09:25:14,2019,10,25,09,25,6,Iztacalco,-99.1716377343619,19.38544985283352
1187745307213402112,tránsito,"@MetrobusCDMX hay un choque en el carril de MB. Entre las estaciones La Piedad y Poliforum dirección Indios Verdes, chocó un MB con una camioneta. 
Hay tráfico de metrobuses
Hasta aquí mi reporte.",0,1,0,307085688,𝒱𝑒𝓇𝑜 💫,Littleveronik,2011-05-28 18:40:29,False,272,389,2019-10-25 08:58:43,2019,10,25,08,58,6,Iztacalco,-99.1919955,19.357102
1187486543205851141,tránsito,"@Veneno15 @paoromsrom @karensamano9 @LaSEMOVI @andreslajous Sabias que todo lo que mencionas lo pueden hacer con fundamento en el reglamento de transito? (Con precaución) y que no es que sean intocables es que son mas vulnerables?

Los programas no afecta a nadie si estas medias se toman con empatía, los autos no son dueños de las calles.",0,1,0,87779695,𝕄𝔸𝕌,elmaugarcia,2009-11-05 14:50:49,False,2957,732,2019-10-24 15:50:28,2019,10,24,15,50,6,Iztacalco,-99.1843501,19.3998346
