pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1191741716073611264,tránsito,"@Ricks1968 No se tiene reporte de algún incidente o bloqueo en el punto, solo el tránsito habitual de la hora. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-05 09:39:01,2019,11,05,09,39,15,Cuauhtémoc,-99.1843501,19.3998346
1191400388794056709,tránsito,"@yanez_mario Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 11:02:42,2019,11,04,11,02,15,Cuauhtémoc,-99.1843501,19.3998346
1191369720542294021,tránsito,"@juanita_hv @ApoyoVial @AlcCuajimalpa @SSP_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 09:00:50,2019,11,04,09,00,15,Cuauhtémoc,-99.1843501,19.3998346
1191366437253726208,tránsito,"@frefre74 @CDMX_Semovi @UCS_GCDMX @Claudiashein Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 08:47:47,2019,11,04,08,47,15,Cuauhtémoc,-99.1843501,19.3998346
1191360106115416065,tránsito,"@LuisGonza2795 @UCS_GCDMX @SSP_CDMX Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para el apoyo correspondiente, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 08:22:38,2019,11,04,08,22,15,Cuauhtémoc,-99.1843501,19.3998346
1191351800693059584,tránsito,"@_maiya_ @AlcCuauhtemocMx Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para su pronta atención, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:49:38,2019,11,04,07,49,15,Cuauhtémoc,-99.1843501,19.3998346
1191349490088730624,tránsito,"@Ricardo78863678 @UCS_GCDMX @SSP_CDMX @AlcaldiaAO Personal técnico de #Tránsito, @UCS_GCDMX atiende su reporte. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:40:27,2019,11,04,07,40,15,Cuauhtémoc,-99.1843501,19.3998346
1191348947140243458,tránsito,"@AnaMdzz @GuadalupeInn1 @c_cedros @SEP_mx Atiende su reporte personal de #Tránsito, @UCS_GCDMX para el apoyo correspondiente, buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:38:17,2019,11,04,07,38,15,Cuauhtémoc,-99.1843501,19.3998346
1191343571326005248,tránsito,"@witter_soy Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para tomar acciones pertinentes. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:16:56,2019,11,04,07,16,15,Cuauhtémoc,-99.1843501,19.3998346
1191332604177305600,tránsito,"@Nan_Ortiz_ @UCS_GCDMX @GobCDMX @trafico889 Gracias por su reporte, se coordina con personal de #Tránsito @UCS_GCDMX para el apoyo correspondiente. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 06:33:21,2019,11,04,06,33,15,Cuauhtémoc,-99.1843501,19.3998346
1191187627719839744,tránsito,@Nan_Ortiz_ @UCS_GCDMX @trafico889 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 20:57:16,2019,11,03,20,57,15,Cuauhtémoc,-99.1843501,19.3998346
1191156544164941825,tránsito,@blackhawk132 @072AvialCDMX @SSP_CDMX @locatel_mx @MHAlcaldia Se envía su reporte a @#Tránsito para la atención correspondiente @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 18:53:45,2019,11,03,18,53,15,Cuauhtémoc,-99.1843501,19.3998346
1191122989623824384,tránsito,"@Beln65698400 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 16:40:25,2019,11,03,16,40,15,Cuauhtémoc,-99.1843501,19.3998346
1190404501653471232,tránsito,"@Negro4 @SSP_CDMX @AlcaldiaAO Compartimos reporte con personal de #Tránsito y @UCS_GCDMX, para acciones requeridas.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-01 17:05:24,2019,11,01,17,05,15,Cuauhtémoc,-99.1843501,19.3998346
1190402406061789184,tránsito,"@santeal10 @C5_CDMX @SSP_CDMX Se atiende reporte con personal de #Tránsito para labores correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-01 16:57:04,2019,11,01,16,57,15,Cuauhtémoc,-99.1843501,19.3998346
1200484414397894661,tránsito,"@jime_miller @Death_AZ_69 @Azcapotzalco_ @SSP_CDMX Gracias por su reporte, se coordina con personal de #TránsitoGCDMX @UCS_GCDMX para agilizar la circulación en la zona, buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-29 12:39:22,2019,11,29,12,39,16,Miguel Hidalgo,-99.1843501,19.3998346
1200431437129715712,tránsito,"@cryshuesca @UCS_GCDMX Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-29 09:08:52,2019,11,29,09,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1200417564381216769,tránsito,"@alxog_ Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-29 08:13:44,2019,11,29,08,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1200064571106414593,tránsito,"@Sabe0807 @Alcaldia_Coy @GobCDMX Gracias por su reporte, se coordina envío de agentes de #TránsitoGCDMX @UCS_GCDMX para agilizar la circulación en el lugar. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-28 08:51:04,2019,11,28,08,51,16,Miguel Hidalgo,-99.1843501,19.3998346
1199124379524911107,tránsito,"Hola @889romo para reportar Presencia de bomberos en gasolinería de Palmas esquina boulevar Manuel Ávila Camacho, mucho tráfico. Saludos",0,0,0,103387589,Eduardo Hernandez,Edujaguar,2010-01-09 15:37:47,False,22,79,2019-11-25 18:35:05,2019,11,25,18,35,16,Miguel Hidalgo,-99.259495,19.3863707
1198945204062961664,tránsito,"@MarvelOlvera @_Narvarte @transito_CDMX Gracias por su reporte, se coordina con personal técnico de #TránsitoGCDMX, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-25 06:43:06,2019,11,25,06,43,16,Miguel Hidalgo,-99.1843501,19.3998346
1198358172202700800,tránsito,"@plett730921 Policías de #Tránsito acuden para regular la vialidad en dicha zona, agradecemos su reporte. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-23 15:50:27,2019,11,23,15,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1198272349948108801,tránsito,"@AlexHansPipi Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-23 10:09:25,2019,11,23,10,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1198270845598101505,tránsito,"@agga_lucas Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-23 10:03:27,2019,11,23,10,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1197533247326081024,tránsito,"@AmidKuri Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-21 09:12:29,2019,11,21,09,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1197532243272572928,tránsito,"@ldebuenr @TlalpanAl @Reforma @lopezdoriga Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",1,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-21 09:08:30,2019,11,21,09,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1197519190514552832,tránsito,"@sonofthesuns @AlcaldiaCoy Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona. Buen día.",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-21 08:16:38,2019,11,21,08,16,16,Miguel Hidalgo,-99.1843501,19.3998346
1197514716861435905,tránsito,"@sheber992 Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-21 07:58:51,2019,11,21,07,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1197513003429576704,tránsito,"@monroy2018 @lopezobrador_ Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-21 07:52:03,2019,11,21,07,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1197316858396868608,tránsito,@zuripolis En atención a su reporte se envía personal de #Tránsito para el apoyo @UCS_GCDMX buena tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-20 18:52:38,2019,11,20,18,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1197311652581928960,tránsito,"@JoaxDiaz @AlcaldiaMHmx @UCS_GCDMX @retioDF @denuncia @locatel_mx Se envía personal de #Tránsito para labores viales y retiro de vehículos @UCS_GCDMX agradecemos su colaboración, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-20 18:31:57,2019,11,20,18,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1197300815095943168,tránsito,"@OVIALCDMX terrible la circulacion sobre vasco de quiroga por fuerte accidente, siempre lo hacen los llamados taxis locos (taxis pirata) se meten en sentido contrario desafortunadamente hay heridos https://t.co/3BCvu28MJQ",0,0,1,83956654,chaggys,sagui13,2009-10-20 17:56:46,False,327,392,2019-11-20 17:48:53,2019,11,20,17,48,16,Miguel Hidalgo,-99.259495,19.3863707
1196962649688305664,tránsito,@cave_emi @SOBSECDMX @Supervia_CDMX Canalizamos su reporte con @SOBSECDMX para su atención así mismo se envía personal de #Tránsito para realizar labores viales para su atención. Buena tarde.  @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-19 19:25:08,2019,11,19,19,25,16,Miguel Hidalgo,-99.1843501,19.3998346
1196920942531731456,tránsito,"Algunxs vecinxs de Azcapotzalco le tienen mucho odio a las bicis.

""Las bicicletas y patines eléctricos no son una solución a la contaminación.
""Gracias por dejar un carril para los autos, no saben como les agradecemos el tiempo de tráfico"" https://t.co/jNajPtpFwJ",1,1,0,2851382582,Nancy Le,aruma_le,2014-10-10 19:54:23,False,484,1011,2019-11-19 16:39:25,2019,11,19,16,39,16,Miguel Hidalgo,-99.259495,19.3863707
1196557066514526209,tránsito,"@ivanramirez092 @AlcCuauhtemocMx @PGJDF_CDMX @SSP_CDMX @UCS_GCDMX @C5_CDMX Se envía reporte a @Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-18 16:33:30,2019,11,18,16,33,16,Miguel Hidalgo,-99.1843501,19.3998346
1196419184655138816,tránsito,"""....le enseñen una foto de un accidente de tránsito entre dos vehículos y le pidan que calcule los daños causados, dejándole como parámetros únicamente los criterios de proporcionalidad y razonabilidad. Además de una tarea difícil, sería un ejercicio especulativo"" Recomiendo. https://t.co/hP0inkFjdY",4,1,1,146550297,Angélica Noboa Pagán,AngelicaNoboaP,2010-05-21 12:32:28,False,5976,2679,2019-11-18 07:25:36,2019,11,18,07,25,16,Miguel Hidalgo,-99.259495,19.3863707
1195908462967832576,tránsito,"@neoqueen_n @GAM_xTi @retioDF Se envía reporte  #Tránsito para la atención correspondiente, @UCS_GCDMX buenas noches.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 21:36:11,2019,11,16,21,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1195904981536141312,tránsito,"@CFernandez01_ Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas noches.",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 21:22:21,2019,11,16,21,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1195872176789786624,tránsito,"@yoni_msjs @SOBSECDMX @alertasurbanas @MrElDiablo8 @OpEsMx Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas noches.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 19:11:59,2019,11,16,19,11,16,Miguel Hidalgo,-99.1843501,19.3998346
1195838376265412608,tránsito,@Bernard30618534 @SSP_CDMX @UCS_GCDMX @Alcaldia_Coy @AlcCuauhtemocMx @deleiztacalco @Alc_Iztapalapa @BJAlcaldia @AlcaldiaMHmx @TuAlcaldiaGAM Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buenas tardes.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 16:57:41,2019,11,16,16,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1195820864471629824,tránsito,"@osobadon @LaSEMOVI @UCS_GCDMX @vidallerenas Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 15:48:06,2019,11,16,15,48,16,Miguel Hidalgo,-99.1843501,19.3998346
1195803444130373634,tránsito,"@LydiMargules Se envía su reporte a #Transito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 14:38:52,2019,11,16,14,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1195511306503127040,tránsito,"@angieyomera @retioDF @TlalpanVecinos Canalizamos su reporte con @UCS_GCDMX para su atención, así mismo se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-15 19:18:01,2019,11,15,19,18,16,Miguel Hidalgo,-99.1843501,19.3998346
1195485917051383808,tránsito,"@Marilu_Acosta @C5_CDMX @BJAlcaldia Canalizamos su reporte con @su_cdmx para su atención, así mismo se envía personal de Tránsito para realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-15 17:37:08,2019,11,15,17,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1195331776312463360,tránsito,"¿Quincena y #BuenFin2019? 😲 Puede que haya mucho tránsito 😰 Toma tus precauciones, sal con tiempo, evita las riñas y ve con precaución 🚸⚠️Si en tu camino eres testigo de una situación de inseguridad, llámanos o escríbenos por WhatsApp: 55 5533-5533📱 #CulturaCívica https://t.co/aOcpAzZ2RT",7,0,16,65797233,Consejo Ciudadano Mx,elconsejomx,2009-08-14 20:04:13,True,75794,4495,2019-11-15 07:24:38,2019,11,15,07,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1195141741646508032,tránsito,@mchavezisotader Se atiende reporte con personal técnico de #Tránsito para acciones correspondientes. @UCS_GCDMX.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-14 18:49:30,2019,11,14,18,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1195086184164126720,tránsito,@johnnychouch Compartimos reporte con personal de #Tránsito para verificar situación y realizar acciones correspondientes. @UCS_GCDMX.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-14 15:08:44,2019,11,14,15,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1195074414070550529,tránsito,@cortesesparza @UCS_GCDMX Agradecemos su reporte el cual será atendido por personal de #Tránsito. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-14 14:21:58,2019,11,14,14,21,16,Miguel Hidalgo,-99.1843501,19.3998346
1194789574049849345,tránsito,"@jchelicea @AGNMex @MetrobusCDMX @UCS_GCDMX @SSP_CDMX Canalizamos su reporte con @VigimoviCDMX para su atención, así mismos se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-13 19:30:07,2019,11,13,19,30,16,Miguel Hidalgo,-99.1843501,19.3998346
1194764451083218944,tránsito,@2ruedasdiario @AlcCuajimalpa @UCS_GCDMX Canalizamos su reporte con @VigimoviCDMX para su atención así mismo se envía personal de #Tránsito para realizar labores viales. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-13 17:50:17,2019,11,13,17,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1194763788865531904,tránsito,@Marcoan76091618 Canalizamos su reporte con @VigimoviCDMX para su atención así mismo se envía personal de #Tránsito para realizar labores viales. Buena tarde. @UCS_GCDMX,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-13 17:47:39,2019,11,13,17,47,16,Miguel Hidalgo,-99.1843501,19.3998346
1194762325414182912,tránsito,"@SocietaMX Canalizamos su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar labores viales. Buena tarde.",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-13 17:41:50,2019,11,13,17,41,16,Miguel Hidalgo,-99.1843501,19.3998346
1194742440021778432,tránsito,"@David_Mendez_ @dusanysita @AlcaldiaBJ @ValeriaMontesD2 @REPORTINQUIETO @UCS_GCDMX @SSP_CDMX @STaboadaMx @Claudiashein @inveacdmx @Alc_Iztapalapa @ClaraBrugadaM Canalizamos su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-13 16:22:49,2019,11,13,16,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1194621458309238784,tránsito,"@MarvelOlvera @transito_CDMX @_Narvarte Gracias por su reporte, se envía personal técnico de #TransitoGCDMX @UCS_GCDMX al lugar. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-13 08:22:05,2019,11,13,08,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1194416204653318144,tránsito,@kevinska @SSP_CDMX Se atiende reporte con personal de #Transito para realizar las acciones pertinentes. Se comparte la información @UCS_GCDMX.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 18:46:29,2019,11,12,18,46,16,Miguel Hidalgo,-99.1843501,19.3998346
1194338607189770240,tránsito,"@avaricia1 Gracias por su reporte, se envía personal de #TránsitoGCDMXC, @UCS_GCDMX para agilizar la circulación en el lugar. Buena tarde.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 13:38:08,2019,11,12,13,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1194267975550791680,tránsito,"@marianitaafrc @AlcaldiaBJ_CDMX @Claudiashein @C5_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 08:57:28,2019,11,12,08,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1194256795511865345,tránsito,"@rosario_lievana @UCS_GCDMX @SSP_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 08:13:02,2019,11,12,08,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1194049247244513282,tránsito,@quajinmx @UCS_GCDMX Personal de #Tránsito de @UCS_GCDMX atienden su reporte. Buena tarde.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-11 18:28:19,2019,11,11,18,28,16,Miguel Hidalgo,-99.1843501,19.3998346
1193951132017545216,tránsito,"@S_BikeProject @SSP_CDMX @C5_CDMX @ClubAmerica @jeferadar Gracias por su reporte, se coordina envío de policías de #TránsitoGCDMX @UCS_GCDMX para agilizar la circulación en el punto. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-11 11:58:27,2019,11,11,11,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1193660610010988544,tránsito,"@rbornery @SSP_CDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 16:44:01,2019,11,10,16,44,16,Miguel Hidalgo,-99.1843501,19.3998346
1193613311880749056,tránsito,"@cjsalvadorch @trafico889 Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena  tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 13:36:04,2019,11,10,13,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1193604898207584258,tránsito,"@CosmicMons Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena  tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 13:02:38,2019,11,10,13,02,16,Miguel Hidalgo,-99.1843501,19.3998346
1193604636189450240,tránsito,"@Juan_Salvador_G Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena  tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 13:01:36,2019,11,10,13,01,16,Miguel Hidalgo,-99.1843501,19.3998346
1193573997906022401,tránsito,"@Israelisro Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 10:59:51,2019,11,10,10,59,16,Miguel Hidalgo,-99.1843501,19.3998346
1193294003384414209,tránsito,"@GabrielMazinAlc Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-09 16:27:15,2019,11,09,16,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1193162045320908800,tránsito,"@Cesar_Reyes01 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-09 07:42:54,2019,11,09,07,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1192970457143599104,tránsito,@Mayde8a @BJAlcaldia Se atiende reporte con personal de #Tránsito para acciones correspondientes.@UCS_GCDMX.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-08 19:01:35,2019,11,08,19,01,16,Miguel Hidalgo,-99.1843501,19.3998346
1192937773344251905,tránsito,"Así el bloqueo de policía de la @SSP_CDMX de 3 a 1 carril en Periférico sentido sur a norte, a la altura de Presidente Masaryk. Más tráfico y también contaminación 👍🏼👏🏼👏🏼👏🏼 https://t.co/MH3OkZzrXS",1,0,0,354529397,Gaby Morales,pekitas77,2011-08-13 15:43:57,False,253,446,2019-11-08 16:51:43,2019,11,08,16,51,16,Miguel Hidalgo,-99.259495,19.3863707
1192527695868915712,tránsito,"#Carambola tres vehículos involucrados en kilómetro 96 de la autopista Cuernavaca-Acapulco, antes de Distribuidor Vial Palmira, con dirección norte, trafico lento en la zona, un lesionado. !precaucion! https://t.co/JMZPIdj2fi",0,0,1,263375094,Alberto Millán,Millan_reporte,2011-03-09 16:50:07,False,4817,917,2019-11-07 13:42:13,2019,11,07,13,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1192260850955911168,tránsito,@tevalan Agradecemos reporte se coordina con personal técnico de #Tránsito para acciones correspondientes. @UCS_GCDMX.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-06 20:01:52,2019,11,06,20,01,16,Miguel Hidalgo,-99.1843501,19.3998346
